date,actual,day-ahead,intraday,installed_capacity_mw
2025-06-28 07:45:00+00:00,300.0,300.0,297.0,522.8698630136986
2025-06-28 08:00:00+00:00,315.0,315.0,312.0,522.8698630136986
2025-06-28 08:15:00+00:00,329.0,326.0,326.0,522.8698630136986
2025-06-28 08:30:00+00:00,342.0,336.0,335.0,522.8698630136986
2025-06-28 08:45:00+00:00,350.0,344.0,342.0,522.8698630136986
2025-06-28 09:00:00+00:00,359.0,366.0,364.0,522.8698630136986
2025-06-28 09:15:00+00:00,372.0,370.0,376.0,522.8698630136986
2025-06-28 09:30:00+00:00,381.0,377.0,377.0,522.8698630136986
2025-06-28 09:45:00+00:00,387.0,385.0,384.0,522.8698630136986
2025-06-28 10:00:00+00:00,392.0,386.0,388.0,522.8698630136986
2025-06-28 10:15:00+00:00,396.0,390.0,393.0,522.8698630136986
2025-06-28 10:30:00+00:00,398.0,399.0,400.0,522.8698630136986
2025-06-28 10:45:00+00:00,399.0,401.0,406.0,522.8698630136986
2025-06-28 11:00:00+00:00,401.0,404.0,410.0,522.8698630136986
2025-06-28 11:15:00+00:00,398.0,388.0,398.0,522.8698630136986
2025-06-28 11:30:00+00:00,401.0,397.0,396.0,522.8698630136986
2025-06-28 11:45:00+00:00,397.0,390.0,386.0,522.8698630136986
2025-06-28 12:00:00+00:00,390.0,378.0,377.0,522.8698630136986
2025-06-28 12:15:00+00:00,383.0,365.0,366.0,522.8698630136986
2025-06-28 12:30:00+00:00,376.0,364.0,362.0,522.8698630136986
2025-06-28 12:45:00+00:00,366.0,352.0,347.0,522.8698630136986
2025-06-28 13:00:00+00:00,355.0,348.0,344.0,522.8698630136986
2025-06-28 13:15:00+00:00,342.0,334.0,336.0,522.8698630136986
2025-06-28 13:30:00+00:00,329.0,319.0,323.0,522.8698630136986
2025-06-28 13:45:00+00:00,313.0,305.0,303.0,522.8698630136986
2025-06-28 14:00:00+00:00,297.0,296.0,296.0,522.8698630136986
2025-06-28 14:15:00+00:00,279.0,285.0,282.0,522.8698630136986
2025-06-28 14:30:00+00:00,258.0,263.0,263.0,522.8698630136986
2025-06-28 14:45:00+00:00,238.0,252.0,253.0,522.8698630136986
2025-06-28 15:00:00+00:00,208.0,226.0,225.0,522.8698630136986
2025-06-28 15:15:00+00:00,190.0,205.0,205.0,522.8698630136986
2025-06-28 15:30:00+00:00,175.0,186.0,187.0,522.8698630136986
2025-06-28 15:45:00+00:00,148.0,164.0,167.0,522.8698630136986
2025-06-28 16:00:00+00:00,122.0,149.0,152.0,522.8698630136986
2025-06-28 16:15:00+00:00,99.0,120.0,124.0,522.8698630136986
2025-06-28 16:30:00+00:00,75.0,98.0,98.0,522.8698630136986
2025-06-28 16:45:00+00:00,53.0,76.0,76.0,522.8698630136986
2025-06-28 17:00:00+00:00,37.0,51.0,50.0,522.8698630136986
2025-06-28 17:15:00+00:00,24.0,31.0,32.0,522.8698630136986
2025-06-28 17:30:00+00:00,13.0,14.0,17.0,522.8698630136986
2025-06-28 17:45:00+00:00,6.0,4.0,4.0,522.8698630136986
2025-06-28 18:00:00+00:00,2.0,0.0,1.0,522.8698630136986
2025-06-28 18:15:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 18:30:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 18:45:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 19:00:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 19:15:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 19:30:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 19:45:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 20:00:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 20:15:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 20:30:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 20:45:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 21:00:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 21:15:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 21:30:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 21:45:00+00:00,0.0,0.0,0.0,522.8698630136986
2025-06-28 22:00:00+00:00,0.0,0.0,,522.8698630136986
2025-06-28 22:15:00+00:00,0.0,0.0,,522.8698630136986
2025-06-28 22:30:00+00:00,0.0,0.0,,522.8698630136986
2025-06-28 22:45:00+00:00,0.0,0.0,,522.8698630136986
2025-06-28 23:00:00+00:00,0.0,0.0,,522.8698630136986
2025-06-28 23:15:00+00:00,0.0,0.0,,522.8698630136986
2025-06-28 23:30:00+00:00,0.0,0.0,,522.8698630136986
2025-06-28 23:45:00+00:00,0.0,0.0,,522.8698630136986
2025-06-29 00:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 00:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 00:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 00:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 01:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 01:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 01:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 01:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 02:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 02:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 02:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 02:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 03:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 03:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 03:30:00+00:00,1.0,0.0,,522.7465753424658
2025-06-29 03:45:00+00:00,4.0,0.0,,522.7465753424658
2025-06-29 04:00:00+00:00,13.0,1.0,,522.7465753424658
2025-06-29 04:15:00+00:00,23.0,6.0,,522.7465753424658
2025-06-29 04:30:00+00:00,34.0,17.0,,522.7465753424658
2025-06-29 04:45:00+00:00,50.0,33.0,,522.7465753424658
2025-06-29 05:00:00+00:00,71.0,53.0,,522.7465753424658
2025-06-29 05:15:00+00:00,95.0,78.0,,522.7465753424658
2025-06-29 05:30:00+00:00,121.0,104.0,,522.7465753424658
2025-06-29 05:45:00+00:00,147.0,135.0,,522.7465753424658
2025-06-29 06:00:00+00:00,172.0,161.0,,522.7465753424658
2025-06-29 06:15:00+00:00,197.0,187.0,,522.7465753424658
2025-06-29 06:30:00+00:00,222.0,208.0,,522.7465753424658
2025-06-29 06:45:00+00:00,244.0,229.0,,522.7465753424658
2025-06-29 07:00:00+00:00,265.0,245.0,,522.7465753424658
2025-06-29 07:15:00+00:00,285.0,267.0,,522.7465753424658
2025-06-29 07:30:00+00:00,305.0,282.0,,522.7465753424658
2025-06-29 07:45:00+00:00,322.0,305.0,,522.7465753424658
2025-06-29 08:00:00+00:00,337.0,315.0,,522.7465753424658
2025-06-29 08:15:00+00:00,351.0,326.0,,522.7465753424658
2025-06-29 08:30:00+00:00,365.0,341.0,,522.7465753424658
2025-06-29 08:45:00+00:00,376.0,350.0,,522.7465753424658
2025-06-29 09:00:00+00:00,384.0,360.0,,522.7465753424658
2025-06-29 09:15:00+00:00,393.0,373.0,,522.7465753424658
2025-06-29 09:30:00+00:00,402.0,372.0,,522.7465753424658
2025-06-29 09:45:00+00:00,408.0,378.0,,522.7465753424658
2025-06-29 10:00:00+00:00,412.0,381.0,,522.7465753424658
2025-06-29 10:15:00+00:00,414.0,388.0,,522.7465753424658
2025-06-29 10:30:00+00:00,416.0,392.0,,522.7465753424658
2025-06-29 10:45:00+00:00,417.0,398.0,,522.7465753424658
2025-06-29 11:00:00+00:00,415.0,400.0,,522.7465753424658
2025-06-29 11:15:00+00:00,413.0,397.0,,522.7465753424658
2025-06-29 11:30:00+00:00,411.0,400.0,,522.7465753424658
2025-06-29 11:45:00+00:00,407.0,392.0,,522.7465753424658
2025-06-29 12:00:00+00:00,400.0,392.0,,522.7465753424658
2025-06-29 12:15:00+00:00,393.0,379.0,,522.7465753424658
2025-06-29 12:30:00+00:00,386.0,378.0,,522.7465753424658
2025-06-29 12:45:00+00:00,376.0,364.0,,522.7465753424658
2025-06-29 13:00:00+00:00,364.0,356.0,,522.7465753424658
2025-06-29 13:15:00+00:00,352.0,347.0,,522.7465753424658
2025-06-29 13:30:00+00:00,340.0,330.0,,522.7465753424658
2025-06-29 13:45:00+00:00,325.0,313.0,,522.7465753424658
2025-06-29 14:00:00+00:00,308.0,303.0,,522.7465753424658
2025-06-29 14:15:00+00:00,290.0,287.0,,522.7465753424658
2025-06-29 14:30:00+00:00,271.0,272.0,,522.7465753424658
2025-06-29 14:45:00+00:00,250.0,263.0,,522.7465753424658
2025-06-29 15:00:00+00:00,228.0,243.0,,522.7465753424658
2025-06-29 15:15:00+00:00,205.0,226.0,,522.7465753424658
2025-06-29 15:30:00+00:00,181.0,203.0,,522.7465753424658
2025-06-29 15:45:00+00:00,157.0,178.0,,522.7465753424658
2025-06-29 16:00:00+00:00,132.0,158.0,,522.7465753424658
2025-06-29 16:15:00+00:00,107.0,130.0,,522.7465753424658
2025-06-29 16:30:00+00:00,82.0,101.0,,522.7465753424658
2025-06-29 16:45:00+00:00,59.0,77.0,,522.7465753424658
2025-06-29 17:00:00+00:00,40.0,58.0,,522.7465753424658
2025-06-29 17:15:00+00:00,25.0,37.0,,522.7465753424658
2025-06-29 17:30:00+00:00,13.0,23.0,,522.7465753424658
2025-06-29 17:45:00+00:00,6.0,6.0,,522.7465753424658
2025-06-29 18:00:00+00:00,2.0,1.0,,522.7465753424658
2025-06-29 18:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 18:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 18:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 19:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 19:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 19:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 19:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 20:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 20:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 20:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 20:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 21:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 21:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 21:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 21:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 22:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 22:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 22:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 22:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 23:00:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 23:15:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 23:30:00+00:00,0.0,0.0,,522.7465753424658
2025-06-29 23:45:00+00:00,0.0,0.0,,522.7465753424658
2025-06-30 00:00:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 00:15:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 00:30:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 00:45:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 01:00:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 01:15:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 01:30:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 01:45:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 02:00:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 02:15:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 02:30:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 02:45:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 03:00:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 03:15:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 03:30:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 03:45:00+00:00,2.0,1.0,,522.6232876712329
2025-06-30 04:00:00+00:00,8.0,5.0,,522.6232876712329
2025-06-30 04:15:00+00:00,16.0,12.0,,522.6232876712329
2025-06-30 04:30:00+00:00,27.0,23.0,,522.6232876712329
2025-06-30 04:45:00+00:00,42.0,37.0,,522.6232876712329
2025-06-30 05:00:00+00:00,62.0,54.0,,522.6232876712329
2025-06-30 05:15:00+00:00,86.0,79.0,,522.6232876712329
2025-06-30 05:30:00+00:00,113.0,110.0,,522.6232876712329
2025-06-30 05:45:00+00:00,138.0,142.0,,522.6232876712329
2025-06-30 06:00:00+00:00,164.0,170.0,,522.6232876712329
2025-06-30 06:15:00+00:00,189.0,194.0,,522.6232876712329
2025-06-30 06:30:00+00:00,213.0,208.0,,522.6232876712329
2025-06-30 06:45:00+00:00,235.0,235.0,,522.6232876712329
2025-06-30 07:00:00+00:00,255.0,259.0,,522.6232876712329
2025-06-30 07:15:00+00:00,273.0,279.0,,522.6232876712329
2025-06-30 07:30:00+00:00,292.0,289.0,,522.6232876712329
2025-06-30 07:45:00+00:00,309.0,311.0,,522.6232876712329
2025-06-30 08:00:00+00:00,323.0,316.0,,522.6232876712329
2025-06-30 08:15:00+00:00,337.0,330.0,,522.6232876712329
2025-06-30 08:30:00+00:00,351.0,343.0,,522.6232876712329
2025-06-30 08:45:00+00:00,362.0,357.0,,522.6232876712329
2025-06-30 09:00:00+00:00,371.0,366.0,,522.6232876712329
2025-06-30 09:15:00+00:00,380.0,373.0,,522.6232876712329
2025-06-30 09:30:00+00:00,389.0,378.0,,522.6232876712329
2025-06-30 09:45:00+00:00,395.0,381.0,,522.6232876712329
2025-06-30 10:00:00+00:00,401.0,384.0,,522.6232876712329
2025-06-30 10:15:00+00:00,405.0,383.0,,522.6232876712329
2025-06-30 10:30:00+00:00,408.0,398.0,,522.6232876712329
2025-06-30 10:45:00+00:00,409.0,396.0,,522.6232876712329
2025-06-30 11:00:00+00:00,408.0,394.0,,522.6232876712329
2025-06-30 11:15:00+00:00,401.0,389.0,,522.6232876712329
2025-06-30 11:30:00+00:00,398.0,387.0,,522.6232876712329
2025-06-30 11:45:00+00:00,377.0,379.0,,522.6232876712329
2025-06-30 12:00:00+00:00,383.0,377.0,,522.6232876712329
2025-06-30 12:15:00+00:00,377.0,372.0,,522.6232876712329
2025-06-30 12:30:00+00:00,389.0,365.0,,522.6232876712329
2025-06-30 12:45:00+00:00,304.0,358.0,,522.6232876712329
2025-06-30 13:00:00+00:00,290.0,352.0,,522.6232876712329
2025-06-30 13:15:00+00:00,283.0,341.0,,522.6232876712329
2025-06-30 13:30:00+00:00,264.0,326.0,,522.6232876712329
2025-06-30 13:45:00+00:00,254.0,312.0,,522.6232876712329
2025-06-30 14:00:00+00:00,233.0,303.0,,522.6232876712329
2025-06-30 14:15:00+00:00,239.0,287.0,,522.6232876712329
2025-06-30 14:30:00+00:00,243.0,267.0,,522.6232876712329
2025-06-30 14:45:00+00:00,231.0,251.0,,522.6232876712329
2025-06-30 15:00:00+00:00,171.0,230.0,,522.6232876712329
2025-06-30 15:15:00+00:00,157.0,210.0,,522.6232876712329
2025-06-30 15:30:00+00:00,165.0,188.0,,522.6232876712329
2025-06-30 15:45:00+00:00,135.0,164.0,,522.6232876712329
2025-06-30 16:00:00+00:00,109.0,151.0,,522.6232876712329
2025-06-30 16:15:00+00:00,96.0,118.0,,522.6232876712329
2025-06-30 16:30:00+00:00,74.0,87.0,,522.6232876712329
2025-06-30 16:45:00+00:00,55.0,66.0,,522.6232876712329
2025-06-30 17:00:00+00:00,36.0,49.0,,522.6232876712329
2025-06-30 17:15:00+00:00,23.0,29.0,,522.6232876712329
2025-06-30 17:30:00+00:00,12.0,14.0,,522.6232876712329
2025-06-30 17:45:00+00:00,4.0,5.0,,522.6232876712329
2025-06-30 18:00:00+00:00,1.0,1.0,,522.6232876712329
2025-06-30 18:15:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 18:30:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 18:45:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 19:00:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 19:15:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 19:30:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 19:45:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 20:00:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 20:15:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 20:30:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 20:45:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 21:00:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 21:15:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 21:30:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 21:45:00+00:00,0.0,0.0,,522.6232876712329
2025-06-30 22:00:00+00:00,0.0,0.0,0.0,522.6232876712329
2025-06-30 22:15:00+00:00,0.0,0.0,0.0,522.6232876712329
2025-06-30 22:30:00+00:00,0.0,0.0,0.0,522.6232876712329
2025-06-30 22:45:00+00:00,0.0,0.0,0.0,522.6232876712329
2025-06-30 23:00:00+00:00,0.0,0.0,0.0,522.6232876712329
2025-06-30 23:15:00+00:00,0.0,0.0,0.0,522.6232876712329
2025-06-30 23:30:00+00:00,0.0,0.0,0.0,522.6232876712329
2025-06-30 23:45:00+00:00,0.0,0.0,0.0,522.6232876712329
2025-07-01 00:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 00:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 00:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 00:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 01:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 01:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 01:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 01:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 02:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 02:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 02:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 02:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 03:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 03:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 03:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 03:45:00+00:00,2.0,2.0,2.0,522.5
2025-07-01 04:00:00+00:00,7.0,5.0,6.0,522.5
2025-07-01 04:15:00+00:00,15.0,13.0,14.0,522.5
2025-07-01 04:30:00+00:00,25.0,23.0,22.0,522.5
2025-07-01 04:45:00+00:00,39.0,35.0,35.0,522.5
2025-07-01 05:00:00+00:00,60.0,53.0,53.0,522.5
2025-07-01 05:15:00+00:00,82.0,77.0,76.0,522.5
2025-07-01 05:30:00+00:00,107.0,108.0,106.0,522.5
2025-07-01 05:45:00+00:00,131.0,134.0,135.0,522.5
2025-07-01 06:00:00+00:00,156.0,163.0,163.0,522.5
2025-07-01 06:15:00+00:00,179.0,188.0,190.0,522.5
2025-07-01 06:30:00+00:00,202.0,202.0,203.0,522.5
2025-07-01 06:45:00+00:00,223.0,226.0,227.0,522.5
2025-07-01 07:00:00+00:00,243.0,248.0,255.0,522.5
2025-07-01 07:15:00+00:00,262.0,266.0,268.0,522.5
2025-07-01 07:30:00+00:00,280.0,279.0,283.0,522.5
2025-07-01 07:45:00+00:00,296.0,296.0,298.0,522.5
2025-07-01 08:00:00+00:00,310.0,307.0,304.0,522.5
2025-07-01 08:15:00+00:00,324.0,316.0,313.0,522.5
2025-07-01 08:30:00+00:00,337.0,330.0,328.0,522.5
2025-07-01 08:45:00+00:00,347.0,345.0,344.0,522.5
2025-07-01 09:00:00+00:00,356.0,350.0,351.0,522.5
2025-07-01 09:15:00+00:00,364.0,358.0,353.0,522.5
2025-07-01 09:30:00+00:00,372.0,366.0,362.0,522.5
2025-07-01 09:45:00+00:00,378.0,366.0,361.0,522.5
2025-07-01 10:00:00+00:00,382.0,374.0,371.0,522.5
2025-07-01 10:15:00+00:00,386.0,373.0,368.0,522.5
2025-07-01 10:30:00+00:00,389.0,379.0,380.0,522.5
2025-07-01 10:45:00+00:00,389.0,379.0,384.0,522.5
2025-07-01 11:00:00+00:00,388.0,381.0,383.0,522.5
2025-07-01 11:15:00+00:00,387.0,381.0,380.0,522.5
2025-07-01 11:30:00+00:00,386.0,376.0,375.0,522.5
2025-07-01 11:45:00+00:00,382.0,369.0,366.0,522.5
2025-07-01 12:00:00+00:00,376.0,364.0,362.0,522.5
2025-07-01 12:15:00+00:00,368.0,361.0,362.0,522.5
2025-07-01 12:30:00+00:00,362.0,353.0,354.0,522.5
2025-07-01 12:45:00+00:00,353.0,347.0,347.0,522.5
2025-07-01 13:00:00+00:00,341.0,339.0,341.0,522.5
2025-07-01 13:15:00+00:00,329.0,333.0,332.0,522.5
2025-07-01 13:30:00+00:00,316.0,315.0,317.0,522.5
2025-07-01 13:45:00+00:00,303.0,299.0,299.0,522.5
2025-07-01 14:00:00+00:00,253.0,280.0,283.0,522.5
2025-07-01 14:15:00+00:00,244.0,269.0,264.0,522.5
2025-07-01 14:30:00+00:00,246.0,250.0,249.0,522.5
2025-07-01 14:45:00+00:00,236.0,234.0,235.0,522.5
2025-07-01 15:00:00+00:00,196.0,217.0,217.0,522.5
2025-07-01 15:15:00+00:00,188.0,197.0,198.0,522.5
2025-07-01 15:30:00+00:00,169.0,178.0,178.0,522.5
2025-07-01 15:45:00+00:00,146.0,156.0,157.0,522.5
2025-07-01 16:00:00+00:00,122.0,142.0,146.0,522.5
2025-07-01 16:15:00+00:00,99.0,114.0,121.0,522.5
2025-07-01 16:30:00+00:00,75.0,93.0,94.0,522.5
2025-07-01 16:45:00+00:00,53.0,67.0,65.0,522.5
2025-07-01 17:00:00+00:00,35.0,46.0,46.0,522.5
2025-07-01 17:15:00+00:00,22.0,28.0,29.0,522.5
2025-07-01 17:30:00+00:00,11.0,17.0,17.0,522.5
2025-07-01 17:45:00+00:00,4.0,5.0,5.0,522.5
2025-07-01 18:00:00+00:00,1.0,1.0,1.0,522.5
2025-07-01 18:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 18:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 18:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 19:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 19:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 19:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 19:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 20:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 20:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 20:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 20:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 21:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 21:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 21:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 21:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 22:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 22:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 22:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 22:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 23:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 23:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 23:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-01 23:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 00:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 00:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 00:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 00:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 01:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 01:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 01:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 01:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 02:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 02:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 02:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 02:45:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 03:00:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 03:15:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 03:30:00+00:00,0.0,0.0,0.0,522.5
2025-07-02 03:45:00+00:00,4.0,1.0,1.0,522.5
2025-07-02 04:00:00+00:00,12.0,4.0,5.0,522.5
2025-07-02 04:15:00+00:00,21.0,13.0,13.0,522.5
2025-07-02 04:30:00+00:00,32.0,23.0,23.0,522.5
2025-07-02 04:45:00+00:00,47.0,33.0,33.0,522.5
2025-07-02 05:00:00+00:00,67.0,51.0,52.0,522.5
2025-07-02 05:15:00+00:00,89.0,74.0,74.0,522.5
2025-07-02 05:30:00+00:00,113.0,102.0,104.0,522.5
2025-07-02 05:45:00+00:00,137.0,126.0,129.0,522.5
2025-07-02 06:00:00+00:00,160.0,154.0,165.0,522.5
2025-07-02 06:15:00+00:00,183.0,181.0,187.0,522.5
2025-07-02 06:30:00+00:00,205.0,200.0,202.0,522.5
2025-07-02 06:45:00+00:00,225.0,223.0,226.0,522.5
2025-07-02 07:00:00+00:00,244.0,236.0,248.0,522.5
2025-07-02 07:15:00+00:00,262.0,257.0,262.0,522.5
2025-07-02 07:30:00+00:00,278.0,278.0,280.0,522.5
2025-07-02 07:45:00+00:00,293.0,292.0,292.0,522.5
2025-07-02 08:00:00+00:00,306.0,303.0,302.0,522.5
2025-07-02 08:15:00+00:00,319.0,314.0,311.0,522.5
2025-07-02 08:30:00+00:00,331.0,331.0,331.0,522.5
2025-07-02 08:45:00+00:00,341.0,342.0,344.0,522.5
2025-07-02 09:00:00+00:00,349.0,347.0,348.0,522.5
2025-07-02 09:15:00+00:00,357.0,353.0,353.0,522.5
2025-07-02 09:30:00+00:00,365.0,363.0,363.0,522.5
2025-07-02 09:45:00+00:00,370.0,363.0,362.0,522.5
2025-07-02 10:00:00+00:00,374.0,369.0,369.0,522.5
2025-07-02 10:15:00+00:00,377.0,371.0,370.0,522.5
2025-07-02 10:30:00+00:00,381.0,374.0,374.0,522.5
2025-07-02 10:45:00+00:00,382.0,376.0,377.0,522.5
2025-07-02 11:00:00+00:00,381.0,378.0,379.0,522.5
2025-07-02 11:15:00+00:00,378.0,375.0,374.0,522.5
2025-07-02 11:30:00+00:00,376.0,372.0,370.0,522.5
2025-07-02 11:45:00+00:00,372.0,369.0,371.0,522.5
2025-07-02 12:00:00+00:00,366.0,367.0,364.0,522.5
2025-07-02 12:15:00+00:00,360.0,365.0,359.0,522.5
2025-07-02 12:30:00+00:00,353.0,360.0,350.0,522.5
2025-07-02 12:45:00+00:00,344.0,345.0,329.0,522.5
2025-07-02 13:00:00+00:00,334.0,337.0,335.0,522.5
2025-07-02 13:15:00+00:00,322.0,327.0,326.0,522.5
2025-07-02 13:30:00+00:00,310.0,315.0,316.0,522.5
2025-07-02 13:45:00+00:00,297.0,303.0,299.0,522.5
