date,actual,day-ahead,intraday,installed_capacity_mw
2025-09-01 11:30:00+00:00,2432.0,2284.0,,3385.7875000000013
2025-09-01 11:45:00+00:00,2368.0,2283.0,,3385.7875000000013
2025-09-01 12:00:00+00:00,2333.0,2252.0,,3385.7875000000013
2025-09-01 12:15:00+00:00,2267.0,2231.0,,3385.7875000000013
2025-09-01 12:30:00+00:00,2274.0,2144.0,,3385.7875000000013
2025-09-01 12:45:00+00:00,2213.0,2087.0,,3385.7875000000013
2025-09-01 13:00:00+00:00,2147.0,2010.0,,3385.7875000000013
2025-09-01 13:15:00+00:00,1969.0,1912.0,,3385.7875000000013
2025-09-01 13:30:00+00:00,1931.0,1863.0,,3385.7875000000013
2025-09-01 13:45:00+00:00,1856.0,1782.0,,3385.7875000000013
2025-09-01 14:00:00+00:00,1717.0,1660.0,,3385.7875000000013
2025-09-01 14:15:00+00:00,1603.0,1531.0,,3385.7875000000013
2025-09-01 14:30:00+00:00,1527.0,1395.0,,3385.7875000000013
2025-09-01 14:45:00+00:00,1392.0,1195.0,,3385.7875000000013
2025-09-01 15:00:00+00:00,1243.0,1067.0,,3385.7875000000013
2025-09-01 15:15:00+00:00,1073.0,883.0,,3385.7875000000013
2025-09-01 15:30:00+00:00,881.0,704.0,,3385.7875000000013
2025-09-01 15:45:00+00:00,689.0,553.0,,3385.7875000000013
2025-09-01 16:00:00+00:00,516.0,394.0,,3385.7875000000013
2025-09-01 16:15:00+00:00,339.0,255.0,,3385.7875000000013
2025-09-01 16:30:00+00:00,190.0,144.0,,3385.7875000000013
2025-09-01 16:45:00+00:00,89.0,71.0,,3385.7875000000013
2025-09-01 17:00:00+00:00,35.0,25.0,,3385.7875000000013
2025-09-01 17:15:00+00:00,7.0,4.0,,3385.7875000000013
2025-09-01 17:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 17:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 18:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 18:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 18:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 18:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 19:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 19:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 19:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 19:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 20:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 20:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 20:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 20:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 21:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 21:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 21:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 21:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-01 22:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-01 22:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-01 22:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-01 22:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-01 23:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-01 23:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-01 23:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-01 23:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 00:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 00:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 00:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 00:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 01:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 01:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 01:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 01:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 02:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 02:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 02:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 02:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 03:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 03:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 03:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 03:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 04:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 04:15:00+00:00,10.0,0.0,0.0,3385.7875000000013
2025-09-02 04:30:00+00:00,38.0,12.0,13.0,3385.7875000000013
2025-09-02 04:45:00+00:00,98.0,69.0,69.0,3385.7875000000013
2025-09-02 05:00:00+00:00,208.0,174.0,173.0,3385.7875000000013
2025-09-02 05:15:00+00:00,353.0,299.0,301.0,3385.7875000000013
2025-09-02 05:30:00+00:00,520.0,433.0,436.0,3385.7875000000013
2025-09-02 05:45:00+00:00,707.0,601.0,607.0,3385.7875000000013
2025-09-02 06:00:00+00:00,901.0,783.0,783.0,3385.7875000000013
2025-09-02 06:15:00+00:00,1075.0,973.0,968.0,3385.7875000000013
2025-09-02 06:30:00+00:00,1254.0,1136.0,1138.0,3385.7875000000013
2025-09-02 06:45:00+00:00,1426.0,1277.0,1289.0,3385.7875000000013
2025-09-02 07:00:00+00:00,1560.0,1409.0,1398.0,3385.7875000000013
2025-09-02 07:15:00+00:00,1679.0,1528.0,1506.0,3385.7875000000013
2025-09-02 07:30:00+00:00,1771.0,1670.0,1628.0,3385.7875000000013
2025-09-02 07:45:00+00:00,1894.0,1743.0,1712.0,3385.7875000000013
2025-09-02 08:00:00+00:00,1969.0,1834.0,1784.0,3385.7875000000013
2025-09-02 08:15:00+00:00,2045.0,1862.0,1795.0,3385.7875000000013
2025-09-02 08:30:00+00:00,2083.0,1878.0,1813.0,3385.7875000000013
2025-09-02 08:45:00+00:00,2064.0,1918.0,1826.0,3385.7875000000013
2025-09-02 09:00:00+00:00,1993.0,1965.0,1815.0,3385.7875000000013
2025-09-02 09:15:00+00:00,1923.0,1986.0,1824.0,3385.7875000000013
2025-09-02 09:30:00+00:00,1883.0,1925.0,1784.0,3385.7875000000013
2025-09-02 09:45:00+00:00,1869.0,1910.0,1775.0,3385.7875000000013
2025-09-02 10:00:00+00:00,1879.0,1873.0,1749.0,3385.7875000000013
2025-09-02 10:15:00+00:00,1804.0,1843.0,1735.0,3385.7875000000013
2025-09-02 10:30:00+00:00,1868.0,1818.0,1751.0,3385.7875000000013
2025-09-02 10:45:00+00:00,1819.0,1772.0,1730.0,3385.7875000000013
2025-09-02 11:00:00+00:00,1836.0,1731.0,1724.0,3385.7875000000013
2025-09-02 11:15:00+00:00,1832.0,1667.0,1665.0,3385.7875000000013
2025-09-02 11:30:00+00:00,1743.0,1642.0,1661.0,3385.7875000000013
2025-09-02 11:45:00+00:00,1679.0,1554.0,1604.0,3385.7875000000013
2025-09-02 12:00:00+00:00,1672.0,1501.0,1571.0,3385.7875000000013
2025-09-02 12:15:00+00:00,1735.0,1435.0,1540.0,3385.7875000000013
2025-09-02 12:30:00+00:00,1676.0,1340.0,1479.0,3385.7875000000013
2025-09-02 12:45:00+00:00,1675.0,1272.0,1464.0,3385.7875000000013
2025-09-02 13:00:00+00:00,1603.0,1159.0,1385.0,3385.7875000000013
2025-09-02 13:15:00+00:00,1598.0,1137.0,1359.0,3385.7875000000013
2025-09-02 13:30:00+00:00,1585.0,1084.0,1239.0,3385.7875000000013
2025-09-02 13:45:00+00:00,1500.0,1052.0,1213.0,3385.7875000000013
2025-09-02 14:00:00+00:00,1384.0,995.0,1127.0,3385.7875000000013
2025-09-02 14:15:00+00:00,1345.0,981.0,1063.0,3385.7875000000013
2025-09-02 14:30:00+00:00,1189.0,907.0,1002.0,3385.7875000000013
2025-09-02 14:45:00+00:00,975.0,790.0,905.0,3385.7875000000013
2025-09-02 15:00:00+00:00,807.0,709.0,765.0,3385.7875000000013
2025-09-02 15:15:00+00:00,612.0,601.0,633.0,3385.7875000000013
2025-09-02 15:30:00+00:00,458.0,499.0,526.0,3385.7875000000013
2025-09-02 15:45:00+00:00,369.0,424.0,423.0,3385.7875000000013
2025-09-02 16:00:00+00:00,231.0,308.0,302.0,3385.7875000000013
2025-09-02 16:15:00+00:00,148.0,201.0,198.0,3385.7875000000013
2025-09-02 16:30:00+00:00,104.0,118.0,117.0,3385.7875000000013
2025-09-02 16:45:00+00:00,55.0,51.0,52.0,3385.7875000000013
2025-09-02 17:00:00+00:00,26.0,18.0,17.0,3385.7875000000013
2025-09-02 17:15:00+00:00,4.0,3.0,2.0,3385.7875000000013
2025-09-02 17:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 17:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 18:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 18:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 18:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 18:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 19:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 19:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 19:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 19:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 20:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 20:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 20:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 20:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 21:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 21:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 21:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 21:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-02 22:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-02 22:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-02 22:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-02 22:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-02 23:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-02 23:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-02 23:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-02 23:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 00:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 00:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 00:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 00:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 01:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 01:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 01:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 01:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 02:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 02:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 02:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 02:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 03:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 03:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 03:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 03:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 04:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 04:15:00+00:00,1.0,0.0,,3385.7875000000013
2025-09-03 04:30:00+00:00,10.0,5.0,,3385.7875000000013
2025-09-03 04:45:00+00:00,38.0,59.0,,3385.7875000000013
2025-09-03 05:00:00+00:00,103.0,142.0,,3385.7875000000013
2025-09-03 05:15:00+00:00,196.0,248.0,,3385.7875000000013
2025-09-03 05:30:00+00:00,324.0,366.0,,3385.7875000000013
2025-09-03 05:45:00+00:00,513.0,533.0,,3385.7875000000013
2025-09-03 06:00:00+00:00,740.0,718.0,,3385.7875000000013
2025-09-03 06:15:00+00:00,909.0,908.0,,3385.7875000000013
2025-09-03 06:30:00+00:00,1034.0,1058.0,,3385.7875000000013
2025-09-03 06:45:00+00:00,1221.0,1247.0,,3385.7875000000013
2025-09-03 07:00:00+00:00,1431.0,1376.0,,3385.7875000000013
2025-09-03 07:15:00+00:00,1595.0,1540.0,,3385.7875000000013
2025-09-03 07:30:00+00:00,1712.0,1650.0,,3385.7875000000013
2025-09-03 07:45:00+00:00,1838.0,1723.0,,3385.7875000000013
2025-09-03 08:00:00+00:00,1954.0,1868.0,,3385.7875000000013
2025-09-03 08:15:00+00:00,2175.0,1923.0,,3385.7875000000013
2025-09-03 08:30:00+00:00,2319.0,1984.0,,3385.7875000000013
2025-09-03 08:45:00+00:00,2322.0,2060.0,,3385.7875000000013
2025-09-03 09:00:00+00:00,2327.0,2143.0,,3385.7875000000013
2025-09-03 09:15:00+00:00,2390.0,2271.0,,3385.7875000000013
2025-09-03 09:30:00+00:00,2397.0,2353.0,,3385.7875000000013
2025-09-03 09:45:00+00:00,2395.0,2431.0,,3385.7875000000013
2025-09-03 10:00:00+00:00,2356.0,2465.0,,3385.7875000000013
2025-09-03 10:15:00+00:00,2437.0,2499.0,,3385.7875000000013
2025-09-03 10:30:00+00:00,2328.0,2519.0,,3385.7875000000013
2025-09-03 10:45:00+00:00,2424.0,2553.0,,3385.7875000000013
2025-09-03 11:00:00+00:00,2375.0,2540.0,,3385.7875000000013
2025-09-03 11:15:00+00:00,2391.0,2549.0,,3385.7875000000013
2025-09-03 11:30:00+00:00,2370.0,2567.0,,3385.7875000000013
2025-09-03 11:45:00+00:00,2335.0,2511.0,,3385.7875000000013
2025-09-03 12:00:00+00:00,2275.0,2456.0,,3385.7875000000013
2025-09-03 12:15:00+00:00,2226.0,2385.0,,3385.7875000000013
2025-09-03 12:30:00+00:00,2162.0,2340.0,,3385.7875000000013
2025-09-03 12:45:00+00:00,2107.0,2271.0,,3385.7875000000013
2025-09-03 13:00:00+00:00,2000.0,2194.0,,3385.7875000000013
2025-09-03 13:15:00+00:00,1945.0,2097.0,,3385.7875000000013
2025-09-03 13:30:00+00:00,1923.0,2053.0,,3385.7875000000013
2025-09-03 13:45:00+00:00,1831.0,1949.0,,3385.7875000000013
2025-09-03 14:00:00+00:00,1695.0,1824.0,,3385.7875000000013
2025-09-03 14:15:00+00:00,1538.0,1703.0,,3385.7875000000013
2025-09-03 14:30:00+00:00,1370.0,1569.0,,3385.7875000000013
2025-09-03 14:45:00+00:00,1212.0,1387.0,,3385.7875000000013
2025-09-03 15:00:00+00:00,1141.0,1209.0,,3385.7875000000013
2025-09-03 15:15:00+00:00,970.0,1004.0,,3385.7875000000013
2025-09-03 15:30:00+00:00,780.0,814.0,,3385.7875000000013
2025-09-03 15:45:00+00:00,598.0,625.0,,3385.7875000000013
2025-09-03 16:00:00+00:00,441.0,448.0,,3385.7875000000013
2025-09-03 16:15:00+00:00,285.0,292.0,,3385.7875000000013
2025-09-03 16:30:00+00:00,145.0,152.0,,3385.7875000000013
2025-09-03 16:45:00+00:00,65.0,63.0,,3385.7875000000013
2025-09-03 17:00:00+00:00,24.0,19.0,,3385.7875000000013
2025-09-03 17:15:00+00:00,3.0,3.0,,3385.7875000000013
2025-09-03 17:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 17:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 18:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 18:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 18:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 18:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 19:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 19:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 19:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 19:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 20:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 20:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 20:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 20:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 21:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 21:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 21:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 21:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-03 22:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-03 22:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-03 22:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-03 22:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-03 23:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-03 23:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-03 23:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-03 23:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 00:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 00:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 00:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 00:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 01:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 01:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 01:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 01:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 02:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 02:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 02:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 02:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 03:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 03:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 03:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 03:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 04:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 04:15:00+00:00,2.0,0.0,0.0,3385.7875000000013
2025-09-04 04:30:00+00:00,16.0,3.0,6.0,3385.7875000000013
2025-09-04 04:45:00+00:00,55.0,60.0,60.0,3385.7875000000013
2025-09-04 05:00:00+00:00,162.0,151.0,150.0,3385.7875000000013
2025-09-04 05:15:00+00:00,317.0,279.0,276.0,3385.7875000000013
2025-09-04 05:30:00+00:00,495.0,425.0,424.0,3385.7875000000013
2025-09-04 05:45:00+00:00,693.0,604.0,587.0,3385.7875000000013
2025-09-04 06:00:00+00:00,901.0,804.0,810.0,3385.7875000000013
2025-09-04 06:15:00+00:00,1148.0,1000.0,1003.0,3385.7875000000013
2025-09-04 06:30:00+00:00,1318.0,1172.0,1169.0,3385.7875000000013
2025-09-04 06:45:00+00:00,1482.0,1354.0,1347.0,3385.7875000000013
2025-09-04 07:00:00+00:00,1649.0,1481.0,1478.0,3385.7875000000013
2025-09-04 07:15:00+00:00,1814.0,1621.0,1622.0,3385.7875000000013
2025-09-04 07:30:00+00:00,1915.0,1754.0,1761.0,3385.7875000000013
2025-09-04 07:45:00+00:00,2031.0,1865.0,1874.0,3385.7875000000013
2025-09-04 08:00:00+00:00,2123.0,1944.0,1944.0,3385.7875000000013
2025-09-04 08:15:00+00:00,2130.0,2013.0,2071.0,3385.7875000000013
2025-09-04 08:30:00+00:00,2168.0,2105.0,2134.0,3385.7875000000013
2025-09-04 08:45:00+00:00,2228.0,2156.0,2228.0,3385.7875000000013
2025-09-04 09:00:00+00:00,2443.0,2213.0,2314.0,3385.7875000000013
2025-09-04 09:15:00+00:00,2442.0,2243.0,2388.0,3385.7875000000013
2025-09-04 09:30:00+00:00,2495.0,2337.0,2425.0,3385.7875000000013
2025-09-04 09:45:00+00:00,2576.0,2330.0,2481.0,3385.7875000000013
2025-09-04 10:00:00+00:00,2598.0,2363.0,2531.0,3385.7875000000013
2025-09-04 10:15:00+00:00,2640.0,2358.0,2531.0,3385.7875000000013
2025-09-04 10:30:00+00:00,2600.0,2372.0,2574.0,3385.7875000000013
2025-09-04 10:45:00+00:00,2632.0,2382.0,2553.0,3385.7875000000013
2025-09-04 11:00:00+00:00,2541.0,2418.0,2564.0,3385.7875000000013
2025-09-04 11:15:00+00:00,2559.0,2401.0,2555.0,3385.7875000000013
2025-09-04 11:30:00+00:00,2546.0,2458.0,2544.0,3385.7875000000013
2025-09-04 11:45:00+00:00,2512.0,2456.0,2518.0,3385.7875000000013
2025-09-04 12:00:00+00:00,2437.0,2409.0,2447.0,3385.7875000000013
2025-09-04 12:15:00+00:00,2438.0,2365.0,2394.0,3385.7875000000013
2025-09-04 12:30:00+00:00,2409.0,2323.0,2344.0,3385.7875000000013
2025-09-04 12:45:00+00:00,2372.0,2249.0,2269.0,3385.7875000000013
2025-09-04 13:00:00+00:00,2301.0,2184.0,2216.0,3385.7875000000013
2025-09-04 13:15:00+00:00,2179.0,2085.0,2115.0,3385.7875000000013
2025-09-04 13:30:00+00:00,2082.0,2026.0,2032.0,3385.7875000000013
2025-09-04 13:45:00+00:00,1949.0,1924.0,1929.0,3385.7875000000013
2025-09-04 14:00:00+00:00,1906.0,1786.0,1796.0,3385.7875000000013
2025-09-04 14:15:00+00:00,1783.0,1671.0,1682.0,3385.7875000000013
2025-09-04 14:30:00+00:00,1637.0,1504.0,1544.0,3385.7875000000013
2025-09-04 14:45:00+00:00,1474.0,1359.0,1397.0,3385.7875000000013
2025-09-04 15:00:00+00:00,1298.0,1169.0,1194.0,3385.7875000000013
2025-09-04 15:15:00+00:00,1112.0,960.0,986.0,3385.7875000000013
2025-09-04 15:30:00+00:00,895.0,768.0,784.0,3385.7875000000013
2025-09-04 15:45:00+00:00,682.0,586.0,586.0,3385.7875000000013
2025-09-04 16:00:00+00:00,471.0,417.0,412.0,3385.7875000000013
2025-09-04 16:15:00+00:00,296.0,250.0,248.0,3385.7875000000013
2025-09-04 16:30:00+00:00,144.0,134.0,134.0,3385.7875000000013
2025-09-04 16:45:00+00:00,57.0,53.0,52.0,3385.7875000000013
2025-09-04 17:00:00+00:00,18.0,13.0,14.0,3385.7875000000013
2025-09-04 17:15:00+00:00,2.0,1.0,1.0,3385.7875000000013
2025-09-04 17:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 17:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 18:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 18:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 18:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 18:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 19:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 19:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 19:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 19:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 20:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 20:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 20:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 20:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 21:00:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 21:15:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 21:30:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 21:45:00+00:00,0.0,0.0,0.0,3385.7875000000013
2025-09-04 22:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-04 22:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-04 22:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-04 22:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-04 23:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-04 23:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-04 23:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-04 23:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 00:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 00:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 00:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 00:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 01:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 01:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 01:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 01:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 02:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 02:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 02:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 02:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 03:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 03:15:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 03:30:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 03:45:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 04:00:00+00:00,0.0,0.0,,3385.7875000000013
2025-09-05 04:15:00+00:00,2.0,0.0,,3385.7875000000013
2025-09-05 04:30:00+00:00,25.0,4.0,,3385.7875000000013
2025-09-05 04:45:00+00:00,74.0,58.0,,3385.7875000000013
2025-09-05 05:00:00+00:00,185.0,152.0,,3385.7875000000013
2025-09-05 05:15:00+00:00,338.0,283.0,,3385.7875000000013
2025-09-05 05:30:00+00:00,518.0,437.0,,3385.7875000000013
2025-09-05 05:45:00+00:00,720.0,620.0,,3385.7875000000013
2025-09-05 06:00:00+00:00,940.0,818.0,,3385.7875000000013
2025-09-05 06:15:00+00:00,1150.0,1007.0,,3385.7875000000013
2025-09-05 06:30:00+00:00,1339.0,1201.0,,3385.7875000000013
2025-09-05 06:45:00+00:00,1509.0,1392.0,,3385.7875000000013
2025-09-05 07:00:00+00:00,1663.0,1559.0,,3385.7875000000013
2025-09-05 07:15:00+00:00,1806.0,1694.0,,3385.7875000000013
2025-09-05 07:30:00+00:00,1942.0,1852.0,,3385.7875000000013
2025-09-05 07:45:00+00:00,2057.0,1957.0,,3385.7875000000013
2025-09-05 08:00:00+00:00,2156.0,2074.0,,3385.7875000000013
2025-09-05 08:15:00+00:00,2246.0,2159.0,,3385.7875000000013
2025-09-05 08:30:00+00:00,2333.0,2247.0,,3385.7875000000013
